host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.678248,1,1703072177.52844,1703072171.8860857,True,66215936.0,1703072177.8250926,1703072182.8252923,5.00019979,15.0,0.0,67403776.0,1703072182.839008,5.31056809,1703072192.324185,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.7759752,1,1703072177.6008282,1703072171.886185,True,65875968.0,1703072177.9638844,1703072182.9650486,5.0011642,15.0,0.0,67063808.0,1703072182.989849,5.38902092,1703072192.330213,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.5624702,1,1703072179.775245,1703072171.8862891,True,67776512.0,1703072180.4200728,1703072185.421961,5.00188828,15.0,0.0,68964352.0,1703072185.443189,5.66794395,1703072192.3290417,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.52297,1,1703072177.8904076,1703072171.886388,True,63426560.0,1703072178.3145378,1703072183.3153317,5.00079393,15.0,0.0,64614400.0,1703072183.332172,5.44176435,1703072192.3313453,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.4860613,1,1703072177.5684447,1703072171.8864903,True,64479232.0,1703072177.8349915,1703072182.8358765,5.00088501,15.0,0.0,65667072.0,1703072182.8632174,5.29477262,1703072192.3293204,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.5724764,1,1703072177.7441583,1703072171.8865843,True,62861312.0,1703072178.0852325,1703072183.0857785,5.00054598,15.0,0.0,64049152.0,1703072183.099648,5.35548973,1703072192.33119,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072209.3638878,1,1703072192.327038,1703072171.8867188,True,64897024.0,1703072193.0126145,1703072198.0127964,5.00018191,15.0,0.0,66084864.0,1703072198.028801,5.70176291,1703072209.6843662,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.6186514,1,1703072177.5031357,1703072171.886827,True,66297856.0,1703072177.8027165,1703072182.8031397,5.00042319,15.0,0.0,67485696.0,1703072182.823826,5.32069039,1703072192.3291862,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072184.8891966,1,1703072174.8202634,1703072171.8869307,False,66220032.0,1703072175.2923465,1703072180.2932866,5.00094008,15.0,0.0,67407872.0,1703072180.3074138,5.48715043,1703072185.212085,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.6798131,1,1703072177.9393883,1703072171.8870268,True,65085440.0,1703072178.4357958,1703072183.4364908,5.00069499,15.0,0.0,66273280.0,1703072183.4544032,5.51501489,1703072192.3312545,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072184.4792216,1,1703072174.8444862,1703072171.8871343,False,66506752.0,1703072175.3574634,1703072180.3579257,5.00046229,15.0,0.0,67694592.0,1703072180.3713803,5.52689409,1703072185.213262,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072185.1642776,1,1703072175.458265,1703072171.887355,False,67715072.0,1703072176.012635,1703072181.0137446,5.0011096,15.0,0.0,68902912.0,1703072181.025909,5.56764388,1703072185.2135603,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.4868488,1,1703072177.785456,1703072171.8875825,True,68542464.0,1703072178.288419,1703072183.289466,5.0010469,15.0,0.0,69730304.0,1703072183.3108912,5.52543521,1703072192.3314888,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072184.4772394,1,1703072174.9834754,1703072171.8877819,False,69664768.0,1703072175.7578516,1703072180.7582722,5.00042057,15.0,0.0,70852608.0,1703072180.7733715,5.78989601,1703072185.2137585,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.4075165,1,1703072183.0592904,1703072171.8880658,True,64102400.0,1703072183.4698768,1703072188.4704583,5.0005815,15.0,0.0,65290240.0,1703072188.4829671,5.42367673,1703072199.4590414,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072185.6605494,1,1703072177.0986862,1703072171.8883026,True,67223552.0,1703072177.3858075,1703072182.3863213,5.00051379,15.0,0.0,68411392.0,1703072182.4007506,5.30206442,1703072186.2189693,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.187023,1,1703072183.4272673,1703072171.8885448,True,64811008.0,1703072183.860732,1703072188.8617685,5.00103641,15.0,0.0,65998848.0,1703072188.885622,5.45835471,1703072199.4594142,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.9350789,1,1703072177.6861124,1703072171.8889318,True,64147456.0,1703072178.082957,1703072183.0834973,5.00054026,15.0,0.0,65335296.0,1703072183.1079056,5.42179322,1703072192.3332953,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.192906,1,1703072179.0843573,1703072171.8891222,True,64782336.0,1703072179.5170314,1703072184.5190623,5.00203085,15.0,0.0,65970176.0,1703072184.5501986,5.46584129,1703072192.3317194,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.616557,1,1703072183.4599357,1703072171.8894448,True,64626688.0,1703072183.7394836,1703072188.740525,5.00104141,15.0,0.0,65814528.0,1703072188.7538795,5.29394388,1703072200.4651039,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.4258301,1,1703072182.7740867,1703072171.8899212,True,65802240.0,1703072183.0820322,1703072188.0824082,5.00037599,15.0,0.0,66990080.0,1703072188.0951564,5.32106972,1703072199.4592285,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5495963,1,1703072182.2915022,1703072171.890507,True,64573440.0,1703072182.6004858,1703072187.601487,5.00100112,15.0,0.0,65761280.0,1703072187.617044,5.32554173,1703072200.465265,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.6772404,1,1703072178.1109555,1703072171.8909898,True,63901696.0,1703072178.4348752,1703072183.4361794,5.00130415,15.0,0.0,65089536.0,1703072183.4577467,5.34679127,1703072192.3315446,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5699995,1,1703072183.7164052,1703072171.8912587,False,67379200.0,1703072184.1117873,1703072189.1122673,5.00047994,15.0,0.0,68567040.0,1703072189.1243525,5.4079473,1703072200.4666204,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.400481,1,1703072182.7678442,1703072171.8914192,True,65740800.0,1703072183.0482624,1703072188.0487335,5.00047112,15.0,0.0,66928640.0,1703072188.0611746,5.29333043,1703072199.459845,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.394384,1,1703072183.1398427,1703072171.8915896,True,65953792.0,1703072183.4872792,1703072188.4877203,5.00044107,15.0,0.0,67141632.0,1703072188.4992042,5.35936141,1703072199.45954,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.368152,1,1703072185.238395,1703072171.8918085,True,63418368.0,1703072185.8482172,1703072190.848868,5.00065064,15.0,0.0,64606208.0,1703072190.8618376,5.62344265,1703072199.4597797,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.3615048,1,1703072183.9617953,1703072171.89207,True,63672320.0,1703072184.3965771,1703072189.3973868,5.00080967,15.0,0.0,64860160.0,1703072189.4144921,5.4526968,1703072199.4600337,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.559024,1,1703072185.6361175,1703072171.8922386,False,67747840.0,1703072186.008916,1703072191.010004,5.00108814,15.0,0.0,68935680.0,1703072191.0231469,5.38702941,1703072200.468962,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.4120383,1,1703072184.3101695,1703072171.8923826,True,63655936.0,1703072184.7859473,1703072189.7868361,5.00088882,15.0,0.0,64843776.0,1703072189.8260887,5.51591921,1703072199.4597054,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5774267,1,1703072182.9642332,1703072171.892648,False,64815104.0,1703072183.4850698,1703072188.4859087,5.00083899,15.0,0.0,66002944.0,1703072188.4992142,5.53498101,1703072200.466497,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072184.2560294,1,1703072177.0564818,1703072171.8931444,True,66084864.0,1703072177.3253417,1703072182.3258564,5.00051475,15.0,0.0,67272704.0,1703072182.3402846,5.28380275,1703072185.213697,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.378609,1,1703072182.9829888,1703072171.8934147,True,63270912.0,1703072183.3378575,1703072188.3387616,5.00090408,15.0,0.0,64458752.0,1703072188.3517845,5.36879563,1703072199.4602153,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.4222276,1,1703072183.029875,1703072171.8937128,True,65495040.0,1703072183.337239,1703072188.3379095,5.00067043,15.0,0.0,66605056.0,1703072188.3516607,5.32178569,1703072199.4600801,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.6244361,1,1703072183.1984005,1703072171.8940544,True,65597440.0,1703072183.5598764,1703072188.5607839,5.00090742,15.0,0.0,66785280.0,1703072188.5729644,5.37456393,1703072200.468413,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.4986634,1,1703072182.8134315,1703072171.8942795,True,63123456.0,1703072183.1717114,1703072188.1721764,5.00046492,15.0,0.0,64311296.0,1703072188.1898546,5.37642312,1703072200.4701242,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.8703222,1,1703072180.7837331,1703072171.894495,False,68448256.0,1703072181.0960777,1703072186.097215,5.00113726,15.0,0.0,69636096.0,1703072186.1099458,5.32621264,1703072192.3320892,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.4230347,1,1703072182.8244848,1703072171.8947802,True,64524288.0,1703072183.1797836,1703072188.1802583,5.00047469,15.0,0.0,65712128.0,1703072188.1988904,5.37440562,1703072199.4603143,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.4565997,1,1703072182.820988,1703072171.8950205,True,66191360.0,1703072183.2158113,1703072188.215997,5.00018573,15.0,0.0,67379200.0,1703072188.2331023,5.41211438,1703072199.462871,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.495429,1,1703072185.0330942,1703072171.8957276,True,65556480.0,1703072185.3989155,1703072190.3994856,5.00057006,15.0,0.0,66744320.0,1703072190.412063,5.37896872,1703072200.4694107,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5379,1,1703072182.8876116,1703072171.8959155,True,64937984.0,1703072183.208079,1703072188.208601,5.0005219,15.0,0.0,66125824.0,1703072188.221641,5.33402944,1703072200.4704573,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.6948566,1,1703072184.1395578,1703072171.896248,False,69394432.0,1703072184.5581558,1703072189.5589752,5.00081944,15.0,0.0,70582272.0,1703072189.579214,5.43965626,1703072200.4690921,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.1999722,1,1703072177.1703224,1703072171.8965147,True,62996480.0,1703072177.454069,1703072182.4548013,5.00073242,15.0,0.0,64184320.0,1703072182.467865,5.29754257,1703072192.331444,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5831091,1,1703072184.2480116,1703072171.8971138,False,67432448.0,1703072184.7100847,1703072189.7106545,5.00056982,15.0,0.0,68620288.0,1703072189.7225668,5.47455525,1703072200.4707673,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5637965,1,1703072183.4237928,1703072171.897343,True,66203648.0,1703072183.7756646,1703072188.7758393,5.00017476,15.0,0.0,67391488.0,1703072188.7910273,5.36723447,1703072200.4710531,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.7694156,1,1703072182.5690622,1703072171.8976047,True,65560576.0,1703072182.8513258,1703072187.8521092,5.00078344,15.0,0.0,66748416.0,1703072187.8634262,5.29436398,1703072200.4717033,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5125365,1,1703072183.2531393,1703072171.8978488,True,64540672.0,1703072183.6034994,1703072188.604291,5.00079155,15.0,0.0,65728512.0,1703072188.6194987,5.36635947,1703072200.4737062,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5244877,1,1703072184.3489075,1703072171.8980262,True,64253952.0,1703072184.7678063,1703072189.7683089,5.00050259,15.0,0.0,65441792.0,1703072189.788927,5.44001961,1703072200.4748747,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.663053,1,1703072182.9081538,1703072171.8981547,True,65495040.0,1703072183.2336218,1703072188.2345212,5.00089931,15.0,0.0,66682880.0,1703072188.247364,5.33921027,1703072200.4721339,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.575669,1,1703072182.6909668,1703072171.8982751,True,63102976.0,1703072183.030327,1703072188.0312784,5.00095129,15.0,0.0,64290816.0,1703072188.0435724,5.35260558,1703072200.474175,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.1789885,1,1703072184.3002079,1703072171.898469,True,67776512.0,1703072184.7525039,1703072189.7531672,5.00066328,15.0,0.0,68964352.0,1703072189.7709203,5.47071242,1703072199.459921,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.558336,1,1703072184.8003993,1703072171.8987577,True,65335296.0,1703072185.3658502,1703072190.3667681,5.00091791,15.0,0.0,66523136.0,1703072190.3788283,5.57842898,1703072200.4795313,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072209.3693433,1,1703072198.701977,1703072171.8990972,False,69500928.0,1703072199.022777,1703072204.0237963,5.00101924,15.0,0.0,70688768.0,1703072204.0354135,5.33343649,1703072209.6845315,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.62188,1,1703072183.350479,1703072171.899296,False,68395008.0,1703072183.8649867,1703072188.865387,5.0004003,15.0,0.0,69582848.0,1703072188.8779976,5.52751875,1703072200.475677,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5714126,1,1703072182.8656611,1703072171.8994973,True,65286144.0,1703072183.1430159,1703072188.1434925,5.0004766,15.0,0.0,66473984.0,1703072188.1552591,5.28959799,1703072200.4747677,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.5803444,1,1703072183.5701883,1703072171.9016361,False,67010560.0,1703072183.9393542,1703072188.9404044,5.00105023,15.0,0.0,68120576.0,1703072188.952687,5.38249874,1703072200.4738944,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.1721263,1,1703072182.9396384,1703072171.9018943,True,64061440.0,1703072183.2945366,1703072188.2953742,5.00083756,15.0,0.0,65249280.0,1703072188.3104196,5.37078118,1703072199.4602723,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.4649446,1,1703072185.4683495,1703072171.9021444,True,63864832.0,1703072185.9271684,1703072190.9281569,5.00098848,15.0,0.0,65052672.0,1703072190.9522948,5.48394537,1703072200.4751089,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.7821288,1,1703072183.6634545,1703072171.9022906,True,64999424.0,1703072184.1756546,1703072189.1765795,5.00092483,15.0,0.0,66187264.0,1703072189.1896002,5.5261457,1703072200.4770317,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.7576544,1,1703072186.4389155,1703072171.9027889,True,66535424.0,1703072186.8561356,1703072191.857379,5.00124335,15.0,0.0,67723264.0,1703072191.8698103,5.43089485,1703072200.479254,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.618841,1,1703072184.2717974,1703072171.9033227,True,65015808.0,1703072184.7556748,1703072189.7558599,5.00018501,15.0,0.0,66203648.0,1703072189.768215,5.49641752,1703072200.4777083,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072200.0137222,1,1703072183.2429137,1703072171.9036646,True,66080768.0,1703072183.6239028,1703072188.6245573,5.00065446,15.0,0.0,67268608.0,1703072188.6367133,5.39379954,1703072200.476262,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.7549736,1,1703072182.3131971,1703072171.9039512,True,65327104.0,1703072182.62372,1703072187.6247842,5.0010643,15.0,0.0,66514944.0,1703072187.6372151,5.324018,1703072200.4785984,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.7750444,1,1703072183.8209996,1703072171.9041796,True,66326528.0,1703072184.232865,1703072189.2332377,5.00037265,15.0,0.0,67514368.0,1703072189.2458987,5.4248991,1703072200.4808648,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.7841856,1,1703072183.0799127,1703072171.904357,True,66162688.0,1703072183.408385,1703072188.4086072,5.00022221,15.0,0.0,67350528.0,1703072188.4192042,5.33929157,1703072200.48002,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072200.0466177,1,1703072183.522906,1703072171.9060416,False,66899968.0,1703072183.8592372,1703072188.860197,5.00095987,15.0,0.0,68087808.0,1703072188.8721447,5.34923863,1703072200.4812257,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072200.1369896,1,1703072182.882637,1703072171.9066541,False,67055616.0,1703072183.279598,1703072188.2802885,5.00069046,15.0,0.0,68243456.0,1703072188.292727,5.41008997,1703072200.4803493,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072200.107277,1,1703072185.6251545,1703072171.9072888,True,67313664.0,1703072186.2906454,1703072191.291531,5.00088573,15.0,0.0,68501504.0,1703072191.3155637,5.69040918,1703072200.4825552,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.8731112,1,1703072180.0833988,1703072171.9077606,True,66609152.0,1703072180.4488769,1703072185.449916,5.00103903,15.0,0.0,67796992.0,1703072185.4646223,5.38122344,1703072192.331607,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072199.4869957,1,1703072184.2980616,1703072171.9080346,False,66441216.0,1703072184.7269926,1703072189.7285433,5.00155067,15.0,0.0,67629056.0,1703072189.7565744,5.45851278,1703072200.4836767,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072200.161326,1,1703072182.9359105,1703072171.9081364,True,66072576.0,1703072183.3012235,1703072188.302152,5.0009284,15.0,0.0,67260416.0,1703072188.3163507,5.38044024,1703072200.4818268,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072200.2530153,1,1703072182.3894904,1703072171.9083853,True,66650112.0,1703072182.7194333,1703072187.7198997,5.00046635,15.0,0.0,67837952.0,1703072187.7341843,5.3446939,1703072200.4831529,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.8504522,1,1703072177.611989,1703072171.908659,True,63422464.0,1703072177.9109807,1703072182.9117036,5.00072289,15.0,0.0,64610304.0,1703072182.9342067,5.3222177,1703072192.331647,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072200.2364933,1,1703072182.9746532,1703072171.9095008,True,66080768.0,1703072183.3420222,1703072188.3426473,5.00062513,15.0,0.0,67268608.0,1703072188.3593497,5.38469648,1703072200.4843264,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072200.184925,1,1703072182.7962303,1703072171.9098039,True,65253376.0,1703072183.1698234,1703072188.1708486,5.0010252,15.0,0.0,66441216.0,1703072188.1845777,5.38834739,1703072200.4816868,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072191.4916165,1,1703072178.1145284,1703072171.9263601,True,65806336.0,1703072178.4437664,1703072183.4449813,5.00121498,15.0,0.0,66994176.0,1703072183.4699056,5.3553772,1703072192.3326945,0
